Time,Speed1,E1,N1,Speed2,E2,N2,IVS1,A1,A2
859.4000000000008,24.41818181999993,-233.09903208875323,-427.7711871254783,24.138181819999957,-198.01795551367488,-360.64578639724937,71.9056947220665,-0.05151510000035381,0.05959599999906894
859.5000000000008,24.40999999999993,-234.19499944076065,-429.9494161012941,24.13222222000005,-199.124833341334,-362.7925730827577,71.92851127343742,-0.08181819999998922,-0.05959599999906894
859.6000000000008,24.401818179999967,-235.28359222123623,-432.1307977037296,24.138181819999925,-200.2332967112705,-364.9377930343469,71.95137518436931,-0.08181819999959843,0.0595959999987492
859.7000000000007,24.39777777999995,-236.3641618748661,-434.3153520161898,24.128888889999967,-201.344036496088,-367.08228141190455,71.9729585488439,-0.040404000000223816,-0.09292929999966684
859.8000000000008,24.39090908999999,-237.43642984856444,-436.5040839636183,24.122727269999977,-202.4562895070786,-369.2246235166857,71.9956513004011,-0.06868689999956816,-0.06161619999988253
859.9000000000008,24.38888889,-238.50122398828304,-438.6961451758521,24.119999999999948,-203.569324674368,-371.36553449854006,72.01880959764955,-0.02020199999989354,-0.027272700000289713
860.0000000000008,24.389090909999958,-239.55742657827503,-440.89235987782166,24.11272726999996,-204.6838744542165,-373.50546125285285,72.04194311796873,0.002020199999570134,-0.07272729999984529
860.1000000000008,24.383333329999992,-240.6062487529056,-443.0915474500557,24.107777779999918,-205.7993822563168,-375.6445618387248,72.06470765280834,-0.057575799999640916,-0.0494949000004284
860.2000000000007,24.38181817999999,-241.64208930296687,-445.29258808745504,24.09727272999999,-206.91577381130244,-377.7825319609623,72.08388106782748,-0.015151500000043963,-0.10505049999937517
860.3000000000008,24.379999999999928,-242.669080620642,-447.49672495780334,24.09555555999993,-208.03249191286213,-379.9194874832337,72.1026598028006,-0.018181800000607623,-0.017171700000591632
860.4000000000008,24.371818179999977,-243.68716285702047,-449.70537432862494,24.08727272999989,-209.1503492066416,-382.0555410267186,72.12185193319016,-0.08181819999949184,-0.08282830000039602
860.5000000000008,24.36888888999999,-244.696904839628,-451.9182459363972,24.073333329999947,-210.2688852913329,-384.189452960408,72.1428249402553,-0.029292899999859845,-0.13939399999938146
860.6000000000008,24.367272730000003,-245.6974417692645,-454.13599116142507,24.066363639999903,-211.3869921600853,-386.3214479037071,72.16612651066391,-0.016161599999865096,-0.06969690000042852
860.7000000000007,24.36777777999999,-246.68833528877715,-456.35908126442337,24.054444449999966,-212.5059447602093,-388.45209835944905,72.19095741204995,0.005050499999872546,-0.11919189999947304
860.8000000000008,24.366363639999985,-247.6685172139873,-458.5867616360532,24.04909090999989,-213.62538010429583,-390.5826832362059,72.2152594525536,-0.01414140000004627,-0.05353540000074934
860.9000000000008,24.364444439999986,-248.638120561784,-460.819348954666,24.034444449999967,-214.7443135344184,-392.71127090721,72.24162323193063,-0.019191999999992403,-0.14646459999920092
861.0000000000008,24.36272727000001,-249.5984455243399,-463.0564722480046,24.03090909000001,-215.86400663797815,-394.83864143512506,72.2691195667584,-0.01717169999973898,-0.035353599999573285
861.1000000000008,24.36444444000001,-250.5480080734121,-465.2989319058699,24.03222221999989,-216.9847634631238,-396.9656042980152,72.29703868155507,0.01717169999998767,0.013131299998822355
861.2000000000007,24.365454550000024,-251.4873682141172,-467.54624440268935,24.01818182000002,-218.1058564420537,-399.0912480823004,72.32643493450448,0.010101100000144164,-0.14040399999883826
861.3000000000008,24.368888890000036,-252.41676036464733,-469.7982058407181,24.02111111000001,-219.22728316278145,-401.21596207813576,72.35698080772718,0.03434340000011745,0.029292899999895372
861.4000000000008,24.37272727000005,-253.33623014593536,-472.055362748393,24.02181818000001,-220.34987956231157,-403.34130836943183,72.38752316780725,0.038383800000110366,0.007070700000005372
861.5000000000008,24.378888890000024,-254.2456360198556,-474.317403715028,24.023333330000032,-221.4722360312112,-405.4665594492601,72.41909503833092,0.06161619999974042,0.015151500000204373
861.6000000000008,24.38181818000003,-255.14354058248705,-476.58432709038976,24.027272729999968,-222.5939468829413,-407.59207035115145,72.45104139068485,0.029292900000073008,0.03939399999935304
861.7000000000007,24.385555560000025,-256.0310752122614,-478.8555384968792,24.02333333000008,-223.7141497181301,-409.7185142427865,72.48317890556633,0.037373799999967504,-0.03939399999890044
861.8000000000008,24.389090910000053,-256.90785704850657,-481.1319268859865,24.03454544999998,-224.83128355960048,-411.8478982337778,72.51508770292706,0.03535350000027555,0.11212119999897689
861.9000000000008,24.39444444000005,-257.7737623575752,-483.41311070408966,24.03222222000004,-225.9440023171423,-413.9788896371376,72.5482275101083,0.05353529999995947,-0.023232299999408613
862.0000000000008,24.400000000000023,-258.6280177911741,-485.69948533624085,24.037272730000137,-227.0519063186161,-416.1127351181411,72.58174851850644,0.055555599999715516,0.05050510000095005
862.1000000000008,24.403333330000034,-259.47129154802207,-487.9901300590296,24.05444443999998,-228.15693611918985,-418.25089664236367,72.61303744075016,0.03333330000010146,0.17171709999839282
862.2000000000007,24.407272730000024,-260.30319629584494,-490.28559404751167,24.05181818000012,-229.2578600322556,-420.3914508278505,72.6447824179348,0.03939399999993073,-0.0262625999986338
862.3000000000008,24.41111111000001,-261.1246562830188,-492.5857308000914,24.068888890000053,-230.3551881614117,-422.5346562257928,72.67686993036061,0.038383799999861676,0.17070709999930883
862.4000000000008,24.41272727,-261.93259292975347,-494.889838788208,24.07454545,-231.4492948362869,-424.6813975743106,72.70655578802922,0.016161599999900623,0.05656559999943901
862.5000000000008,24.41222222,-262.7287593538084,-497.19828850604415,24.07444444000014,-232.537847569476,-426.8315332088345,72.73604248024624,-0.0050505000000089124,-0.001010099998594908
862.6000000000008,24.411818179999997,-263.5139467076583,-499.5108937491968,24.09181818000005,-233.6200702710684,-428.9852148673701,72.76570776803699,-0.004040400000028446,0.1737373999990726
862.7000000000007,24.411111109999982,-264.2868767420837,-501.827811194335,24.097777780000037,-234.6963417269245,-431.1428952425776,72.7946963584163,-0.007070700000155519,0.05959599999991829
862.8000000000008,24.409090909999968,-265.04839845882924,-504.1491775248362,24.101818179999967,-235.76540815001695,-433.3035192822712,72.82499042674836,-0.02020200000014223,0.0404039999992897
862.9000000000008,24.404444449999925,-265.7961899082004,-506.4745525242026,24.09777777999993,-236.8287852610552,-435.4674973792074,72.85441119984067,-0.04646460000041595,-0.04040400000035552
863.0000000000008,24.3945454599999,-266.52933335085976,-508.8040804029638,24.08909090999998,-237.88439995261191,-437.6346810552525,72.88376595355247,-0.09898990000022559,-0.08686869999946524
863.1000000000008,24.382222219999854,-267.2485182790759,-511.13652300380096,24.08666666999984,-238.9320253902777,-439.8049736291212,72.91242470964839,-0.12323240000044007,-0.024242400001414127
863.2000000000007,24.36363636999988,-267.95226672220423,-513.4721495508604,24.06636363999984,-239.9711520057687,-441.9777018870494,72.94098829389516,-0.18585849999989384,-0.20303030000019354
863.3000000000008,24.34666666999984,-268.6423805633347,-515.8100044449725,24.043333339999855,-241.00127933280385,-444.15323122454544,72.96914853962805,-0.16969700000035864,-0.23030299999979056
863.4000000000008,24.326363639999844,-269.3173768562195,-518.1506551301837,24.02545454999984,-242.0211052864485,-446.3315664649636,72.99742546063709,-0.2030302999999272,-0.17878790000011177
863.5000000000008,24.30666666999977,-269.97923288423567,-520.4925373526956,24.00555555999981,-243.0308341332732,-448.51201730608346,73.02568684181337,-0.19696970000068387,-0.19898990000025402
863.6000000000008,24.279090909999795,-270.62536855060915,-522.8362687218977,23.98181817999984,-244.02959672908383,-450.6953618616045,73.05322599631322,-0.2757575999997014,-0.23737379999962657
863.7000000000007,24.25333333999979,-271.2580730377951,-525.1809023125254,23.962222229999828,-245.01750191129383,-452.88120543164376,73.08032728765387,-0.2575757000002665,-0.19595950000031395
863.8000000000008,24.222727279999784,-271.8766066289824,-527.525836233678,23.93727272999984,-245.9942922120364,-455.0699981347759,73.1058640120451,-0.30606060000000357,-0.2494949999998185
863.9000000000008,24.19555555999975,-272.4813953611192,-529.8711196029209,23.91666666999981,-246.9596840090628,-457.26153581054086,73.13033855260693,-0.27171720000027694,-0.2060606000002594
864.0000000000008,24.16454545999975,-273.0720490916026,-532.2170254148103,23.89363636999984,-247.91311969945625,-459.4557754823305,73.15412388866093,-0.31010099999992546,-0.23030299999964846
864.1000000000008,24.13333333999975,-273.6482703917601,-534.5633278612531,23.873333339999853,-248.8542744914112,-461.6520194647204,73.17769472749467,-0.31212119999992194,-0.2030302999998206
864.2000000000007,24.10181818999979,-274.2111597722034,-536.9105586552243,23.854545459999866,-249.78323654728624,-463.85138397491806,73.20083911873886,-0.31515149999990183,-0.18787880000004298
864.3000000000008,24.071111119999728,-274.760250845749,-539.2585243313583,23.834444449999808,-250.70084759670064,-466.0535314116874,73.22328955179638,-0.3070707000005525,-0.20101010000053468
864.4000000000008,24.037272729999785,-275.2962175760101,-541.6061336524872,23.810909089999843,-251.6059030261012,-468.25763744864105,73.2453934773702,-0.33838389999935126,-0.2353535999995946
864.5000000000008,24.009999999999756,-275.8181894249623,-543.9538611091198,23.791111109999896,-252.4988400540881,-470.4642078245169,73.26672110539596,-0.2727273000002219,-0.1979797999994209
864.6000000000008,23.97818181999977,-276.3266378939046,-546.3012218688974,23.778181819999794,-253.37996114012068,-472.67483479306975,73.28535456085105,-0.3181817999998047,-0.1292929000009896
864.7000000000007,23.94999999999977,-276.8220218854338,-548.6484725927604,23.75222222999989,-254.2502042469364,-474.88801650776537,73.30283836774801,-0.28181820000025987,-0.2595958999992705
864.8000000000008,23.917272729999727,-277.30416823667326,-550.9947008589077,23.73636363999989,-255.1076686566776,-477.10307391793685,73.31946476723104,-0.3272727000003394,-0.15858589999996955
864.9000000000008,23.883333339999705,-277.7716395693658,-553.3407406069506,23.72333333999983,-255.95368834042048,-479.321231288416,73.3340682380042,-0.3393939000001406,-0.1303030000005793
865.0000000000008,23.84636363999968,-278.2251299485257,-555.6857612307219,23.701818179999872,-256.78704856433376,-481.5419558765409,73.34692514238183,-0.3696970000001668,-0.2151515999995234
865.1000000000008,23.805555559999657,-278.6645023361584,-558.0291894344298,23.685555559999948,-257.608544880519,-483.7654716356157,73.35701713072308,-0.4080808000001351,-0.16262619999920813
865.2000000000007,23.76272727999969,-279.08928530991614,-560.370867158619,23.67909090999981,-258.4191879197565,-485.9919882061248,73.36360721906135,-0.42828280000005364,-0.06464650000142509
865.3000000000008,23.717777779999643,-279.499551987203,-562.7108494046216,23.651111109999928,-259.2185753458868,-488.2206210902769,73.36776246594896,-0.44949500000037274,-0.27979799999877064
865.4000000000008,23.67272727999965,-279.896614822912,-565.0474829072966,23.642727269999803,-260.0056599078083,-490.45175428187264,73.36815551778717,-0.45050499999984756,-0.08383840000122914
865.5000000000008,23.628888889999644,-280.2794830341312,-567.3821278619512,23.6177777799999,-260.78128582158786,-492.6848130386095,73.3661848207416,-0.4383838999999481,-0.24949489999895758
865.6000000000008,23.58363636999964,-280.6500776729713,-569.7135796287533,23.605454549999948,-261.5443585341876,-494.91952191213295,73.36172250796808,-0.45252519999995056,-0.12323229999950809
865.7000000000007,23.540000009999684,-281.0088327459974,-572.0422758748118,23.59888888999988,-262.2969030863564,-497.1568012888855,73.35389163817561,-0.43636359999994206,-0.06565660000073169
865.8000000000008,23.493636369999628,-281.3567411057706,-574.3684430810317,23.579999999999927,-263.03786363586624,-499.39712177026473,73.3429414452246,-0.46363640000045453,-0.18888889999949013
865.9000000000008,23.44666666999961,-281.6940831494542,-576.6917882112825,23.57111110999985,-263.767885340295,-501.6400686839012,73.32887431083556,-0.4696970000000886,-0.08888890000074068
866.0000000000008,23.398181819999586,-282.01888817742525,-579.0112655694022,23.55272727999988,-264.4846900485791,-503.88567492727,73.31068532148457,-0.48484850000011537,-0.1838382999996861
866.1000000000008,23.34555555999957,-282.3310791693051,-581.3276980267613,23.537777779999917,-265.1901088611125,-506.1327540949594,73.28987734037456,-0.526262600000025,-0.1494949999995769
866.2000000000007,23.290909099999624,-282.6312006862482,-583.6401327944643,23.527272729999872,-265.88369821897925,-508.38172589275536,73.26532975243282,-0.5464645999999714,-0.10505050000054757
866.3000000000008,23.235555559999533,-282.9184222760718,-585.9485333942439,23.507777779999905,-266.5664482545449,-510.6334881092644,73.235728821887,-0.5535354000007848,-0.1949494999996216
866.4000000000008,23.17636363999956,-283.19221634136693,-588.2513998700838,23.49545454999989,-267.2361203101883,-512.8864868521723,73.20149256513882,-0.5919191999995808,-0.12323230000011205
866.5000000000008,23.120000009999515,-283.45430801791895,-590.549572932101,23.482222219999947,-267.8939729803665,-515.1410289308412,73.16322420237523,-0.5636363000003326,-0.13232329999941161
866.6000000000008,23.05818182999949,-283.7037940529202,-592.8427176758833,23.47545454999977,-268.541074286434,-517.39875192821,73.11858305250755,-0.6181818000001031,-0.06767670000174657
866.7000000000007,22.99555555999956,-283.9420876367799,-595.1305639242356,23.446666669999825,-269.17721354410486,-519.6576266633286,73.06961347662002,-0.6262626999998855,-0.28787879999972327
866.8000000000008,22.93090909999952,-284.16877216493185,-597.4129778375159,23.420909089999824,-269.80025824676363,-521.9169057065319,73.01722705216444,-0.6464646000002312,-0.25757579999994645
